10.58612
2.317316
65.16775
10.58337
2.328813
64.97003
0.04048922
10.59001
2.318624
65.24683
10.58605
2.320153
65.16781
0.04107054
10.59146
2.293429
65.38116
10.59028
2.316687
65.24649
0.03971637
10.57981
2.306203
65.47861
10.58669
2.306252
65.38083
0.04295704
10.57605
2.270971
65.56806
10.57355
2.293315
65.47566
0.0379822
10.56935
2.247923
65.67052
10.57402
2.268563
65.56749
0.03809996
10.58039
2.231279
65.79121
10.56819
2.244395
65.67025
0.03750714
10.55571
2.237837
65.86873
10.59704
2.231988
65.80137
0.03805039
10.57742
2.22867
66.00256
10.57775
2.221918
65.86959
0.04106873
10.55976
2.238655
66.08529
10.58362
2.222401
66.0057
0.04055778
10.60441
2.199448
66.20201
10.54068
2.215193
66.09306
0.02806125
10.58974
2.246318
66.33518
10.56869
2.206645
66.2056
0.02770017
10.5426
2.248714
66.41144
10.56792
2.229131
66.33245
0.03909681
10.565
2.229819
66.51779
10.56869
2.233407
66.41183
0.03862532
10.63321
2.262979
66.60284
10.55777
2.236104
66.52248
0.03072315
10.56462
2.21012
66.69212
10.63321
2.262979
66.60284
0.03862532
10.54905
2.232224
66.79741
10.56788
2.227003
66.69187
0.03107017
10.5742
2.208663
66.87824
10.55209
2.225533
66.79524
0.02928731
10.55811
2.206248
66.93093
10.56933
2.21808
66.87934
0.03167885
10.56108
2.208978
67.04977
10.55543
2.212159
66.93122
0.03099519
10.56126
2.211281
67.14711
10.56065
2.206145
67.04993
0.03217199
10.58081
2.194863
67.24168
10.56489
2.208649
67.14612
0.03091581
10.57892
2.17558
67.35821
10.56598
2.196303
67.24362
0.02884904
10.57188
2.171844
67.46356
10.57398
2.192281
67.36145
0.03122269
10.58952
2.18086
67.54383
10.57841
2.185535
67.46345
0.03153532
10.62208
2.145384
67.66042
10.57346
2.189261
67.55471
0.03311955
10.584
2.169013
67.75191
10.59144
2.164651
67.65713
0.03352284
10.61543
2.145531
67.8513
10.60199
2.165987
67.74894
0.03227033
10.60929
2.130406
67.94063
10.61243
2.142828
67.85082
0.02701638
10.63492
2.115471
68.03369
10.60544
2.133747
67.94255
0.02280758
10.62366
2.096694
68.16433
10.63327
2.125826
68.03591
0.02362302
10.63198
2.109604
68.2836
10.63825
2.111153
68.16529
0.0219061
10.63544
2.114831
68.39386
10.6301
2.093174
68.28702
0.01986436
10.65861
2.047001
68.53523
10.64078
2.099703
68.38781
0.02706353
10.68841
2.025739
68.64664
10.65425
2.049794
68.53721
0.02571573
10.75822
1.951934
68.72626
10.68531
2.020253
68.64481
0.01935538
10.81761
1.893048
68.82249
10.76119
1.9608
68.73099
0.01622431
10.92112
1.844844
68.91993
10.81715
1.893941
68.82344
0.01551858
10.99712
1.804752
68.98427
10.92185
1.843306
68.9182
0.01649943
11.07089
1.765066
69.03531
10.9922
1.796332
68.98682
0.01534948
11.17433
1.718272
69.1322
11.07909
1.761341
69.02641
0.01513432
11.247
1.73002
69.19263
11.17513
1.700369
69.14145
0.01791192
11.32882
1.766744
69.23613
11.25555
1.726315
69.18356
0.0159801
11.34665
1.837604
69.32771
11.33463
1.776244
69.22948
0.01611414
11.34193
1.762094
69.44136
11.3405
1.839982
69.32944
0.01508382
11.30946
1.731298
69.58285
11.34124
1.775285
69.44543
0.01385479
11.27012
1.680171
69.72927
11.31318
1.740964
69.58815
0.01253469
11.23784
1.635792
69.83832
11.28949
1.672632
69.73636
0.0113255
11.23394
1.585166
69.92622
11.25521
1.619769
69.83626
0.01040398
11.20242
1.450893
70.01613
11.23487
1.578744
69.91815
0.009309257
11.1265
1.464819
70.16132
11.20256
1.445162
70.01699
0.007954132
11.02736
1.441923
70.2662
11.1265
1.464819
70.16132
0.006664
10.93975
1.49704
70.31762
11.02736
1.441923
70.2662
0.005519409
10.82182
1.514477
70.42714
10.94375
1.493232
70.32309
0.004283009
10.81299
1.593819
70.50666
10.81927
1.505891
70.43788
0.003033688
10.62173
2.280174
65.92777
10.6033
2.25576
65.90339
0.0150123
10.6635
2.399404
66.10558
10.62173
2.280174
65.92777
0.01494438
10.703
2.496412
66.27481
10.6593
2.39703
66.1081
0.01949372
10.73836
2.54951
66.38494
10.69504
2.511665
66.27274
0.01835109
10.74608
2.6438
66.53273
10.73169
2.563105
66.37845
0.01820424
10.82084
2.80371
66.66532
10.7607
2.635872
66.53622
0.01278117
10.89432
2.975539
66.74505
10.80203
2.815438
66.66359
0.01344643
10.91253
3.132896
66.81596
10.90892
2.969492
66.76256
0.0137158
10.86201
3.286768
66.83932
10.91002
3.13129
66.83028
0.01193688
10.87412
3.438175
66.96133
10.87396
3.286851
66.8392
0.009857718
10.66765
2.106262
66.49276
10.59492
2.227521
66.40183
0.01906592
10.54761
2.303876
66.23342
10.56218
2.236657
66.21419
0.02399461
10.50246
2.38216
66.36101
