22.07697
-1.193711
73.68184
21.90321
-1.326923
72.84737
0.1853809
22.09904
-1.231493
74.46406
22.04988
-1.236873
73.68384
0.161054
22.09448
-1.198209
75.23773
22.0894
-1.243087
74.46479
0.1573189
22.16709
-1.222888
75.99514
22.10696
-1.206679
75.23656
0.1497742
22.24484
-1.219197
76.7189
22.19261
-1.214135
75.99337
0.1489004
22.22432
-1.240827
77.44173
22.23537
-1.221881
76.71868
0.1409078
22.21992
-1.384811
78.14795
22.22055
-1.252702
77.43952
0.138284
22.29094
-1.431935
78.86758
22.23988
-1.358054
78.14928
0.1367295
22.25244
-1.339335
79.55884
22.28234
-1.394729
78.86425
0.1284753
22.29721
-1.317431
80.20889
22.26167
-1.317861
79.55832
0.1223267
22.41342
-1.309333
80.74279
22.25795
-1.28114
80.22259
0.1252885
22.45517
-1.30916
81.28898
22.41342
-1.309333
80.74279
0.08317159
22.44264
-1.389914
81.78365
22.45517
-1.30916
81.28898
0.0793252
22.49891
-1.476625
82.24488
22.44264
-1.389914
81.78365
0.07581773
22.31737
-1.564493
82.74907
22.49891
-1.476625
82.24488
0.07222986
22.38253
-1.626193
83.23437
22.31737
-1.564493
82.74907
0.06217711
22.48227
-1.649997
83.76052
22.38253
-1.626193
83.23437
0.05517759
22.54913
-1.66047
84.23972
22.48227
-1.649997
83.76052
0.04814754
22.52901
-1.728568
84.65482
22.54913
-1.66047
84.23972
0.04195322
22.57986
-1.813817
85.10913
22.51763
-1.730299
84.65606
0.03580007
22.71273
-1.835158
85.52465
22.57482
-1.808619
85.11114
0.0312308
22.87164
-1.808776
85.96696
22.69625
-1.794104
85.53269
0.02337355
22.9178
-1.828675
86.5487
22.87846
-1.781712
85.96869
0.02294735
22.70527
-1.639354
86.91053
22.9178
-1.828675
86.5487
0.01282418
22.66338
-1.6245
87.191
22.70527
-1.639354
86.91053
0.005351083
22.25638
-1.465736
73.06179
22.08923
-1.400037
72.96031
0.00895712
22.25746
-1.49236
73.05397
22.25638
-1.465736
73.06179
0.00447856
22.24158
-0.9889774
73.11126
22.13163
-1.111206
73.41591
0.02700158
22.28402
-1.356214
74.43609
22.22585
-1.322401
74.44467
0.0343879
22.52096
-1.315742
74.44825
22.28349
-1.327605
74.42638
0.01844395
22.56134
-1.374566
74.54022
22.52096
-1.315742
74.44825
0.0025
22.16721
-1.409701
74.68632
22.15224
-1.377649
74.6437
0.02437533
22.31896
-1.479862
74.76177
22.16721
-1.409701
74.68632
0.02437533
22.55916
-1.486392
74.87705
22.31277
-1.480752
74.77695
0.01947715
22.81992
-1.560917
75.01987
22.55282
-1.507059
74.88122
0.02324552
22.99792
-1.6705
75.13751
22.81992
-1.560917
75.01987
0.01782864
23.12959
-1.719784
75.28391
22.99792
-1.6705
75.13751
0.01477243
22.21035
-1.006895
74.93492
22.17388
-1.077374
75.04133
0.02894486
22.19235
-0.8812761
75.08542
22.21035
-1.006895
74.93492
0.0201299
22.09178
-0.8720312
75.1665
22.1969
-0.8875363
75.09328
0.01131495
21.965
-0.8915
75.247
22.09178
-0.8720312
75.1665
0.0025
22.21105
-1.442792
74.89352
22.16342
-1.334739
75.05051
0.04216542
22.09068
-1.622383
75.00652
22.21105
-1.442792
74.89352
0.04216542
22.08078
-1.70106
75.14544
22.09729
-1.586703
75.05077
0.02541716
22.076
-1.7937
75.21678
22.06854
-1.700446
75.14759
0.02491569
22.10006
-1.859875
75.27132
22.08498
-1.784639
75.23
0.01282867
22.50075
-1.304875
75.2395
22.20864
-1.317029
75.23543
0.07176007
22.26531
-1.395192
75.4315
22.20886
-1.327986
75.362
0.02158286
22.58629
-1.142525
75.38547
22.26531
-1.395192
75.4315
0.01079143
21.95646
-1.163612
75.73277
22.04956
-1.128943
75.72556
0.05445677
22.27425
-1.19155
75.65117
22.21238
-1.054239
75.61578
0.02934721
22.03342
-1.316011
75.79944
22.05938
-1.299399
75.83106
0.0244894
22.01385
-1.230165
75.7073
22.03342
-1.316011
75.79944
0.0122447
22.06169
-1.482354
75.86716
22.1266
-1.349375
75.92973
0.05666729
22.11667
-1.647122
76.04193
22.09243
-1.444439
75.92814
0.03861153
22.1478
-1.742656
76.10414
22.11667
-1.647122
76.04193
0.02055576
22.18337
-1.955376
76.20905
22.1478
-1.742656
76.10414
0.0025
21.88299
-1.403906
76.13172
22.05524
-1.283176
75.91822
0.02257128
22.2542
-1.655406
76.37655
22.28527
-1.343145
76.20861
0.02388041
22.25758
-1.401958
76.32628
22.24355
-1.361381
76.25436
0.0914436
22.3441
-1.41913
76.4859
22.28876
-1.435066
76.3191
0.0457218
22.43381
-1.24879
76.57203
22.37617
-1.240975
76.61462
0.03249912
22.55936
-1.078269
76.70253
22.44081
-1.231919
76.54965
0.01749956
22.62333
-1.009057
76.77789
22.55936
-1.078269
76.70253
0.0025
22.50558
-1.430057
76.73591
22.353
-1.299098
76.61766
0.03394132
22.3768
-1.114141
76.76452
22.3467
-1.137074
76.75477
0.02728633
22.46415
-0.9675078
76.78002
22.3768
-1.114141
76.76452
0.01489316
22.65494
-0.9466561
76.88609
22.46421
-0.9618454
76.77912
0.0025
22.55312
-1.265933
77.20053
22.35694
-1.258128
77.3415
0.01828959
22.62015
-1.248853
77.23588
22.55312
-1.265933
77.20053
0.009144793
22.06485
-1.426505
77.36184
22.13154
-1.352058
77.39511
0.02455752
22.13505
-1.5264
77.40897
22.0622
-1.43971
77.34658
0.01352876
22.18379
-1.649565
77.50994
22.13505
-1.5264
77.40897
0.0025
22.45331
-1.076391
77.41632
22.33245
-1.167943
77.42836
0.04421269
22.52101
-0.8516275
77.53394
22.45331
-1.076391
77.41632
0.02210635
22.44055
-1.149126
77.48426
22.34422
-1.194478
77.46467
0.03991386
22.51347
-1.040769
77.63248
22.44055
-1.149126
77.48426
0.03991386
22.50932
-0.8549395
77.63511
22.48998
-1.029472
77.59481
0.02703129
22.5221
-0.7744224
77.85674
22.50933
-0.8705204
77.64208
0.02432089
22.59234
-0.6890063
77.84626
22.5221
-0.7744224
77.85674
0.01005254
22.25647
-1.090604
77.76616
22.24291
-1.151821
77.6428
0.01351001
22.41936
-0.8999067
77.8158
22.25647
-1.090604
77.76616
0.006755004
22.22094
-1.103125
77.81941
22.2208
-1.157246
77.68196
0.0241051
22.29113
-1.016704
77.89537
22.22094
-1.103125
77.81941
0.0241051
22.2285
-0.914434
77.88502
22.28713
-1.017518
77.9035
0.02631281
22.34089
-0.7784126
77.90668
22.24568
-0.9247416
77.88018
0.0198468
22.4886
-0.5843896
77.97018
22.31893
-0.7609445
77.91929
0.01920758
22.5447
-0.4352344
78.00279
22.5009
-0.589585
77.98811
0.01327864
22.11666
-1.068755
78.11772
22.17547
-1.212987
77.97804
0.02480668
22.17844
-1.547219
77.93205
22.20093
-1.477978
78.01156
0.02764511
22.1949
-1.664194
78.01926
22.17026
-1.535466
77.96198
0.01382256
22.44889
-1.38329
78.39733
22.38958
-1.376129
