17.19302
-1.650966
77.50052
16.95511
-1.592659
76.56155
0.1695642
17.19135
-1.654218
78.23264
17.16351
-1.71131
77.5064
0.148217
17.2196
-1.674143
78.89116
17.21334
-1.640451
78.23314
0.1348902
17.29832
-1.718057
79.55881
17.21979
-1.674846
78.89109
0.1356385
17.38155
-1.678524
80.22731
17.32432
-1.685272
79.55626
0.134399
17.32197
-1.774779
80.84823
17.39316
-1.693469
80.22668
0.1243336
17.25752
-1.810595
81.39925
17.31764
-1.763872
80.84868
0.1093492
17.23632
-1.83726
81.98222
17.25649
-1.807294
81.39938
0.1066592
17.16808
-1.81357
82.54943
17.23822
-1.828074
81.98222
0.1059179
17.07742
-1.836647
83.08212
17.15407
-1.81558
82.54735
0.1020278
17.00255
-1.792041
83.59795
17.08013
-1.843175
83.08317
0.1014234
16.9502
-1.757393
84.11852
16.99561
-1.805555
83.5986
0.0993248
16.87451
-1.737521
84.54613
16.9184
-1.752373
84.11511
0.08385459
16.82173
-1.735494
85.01539
16.87366
-1.744904
84.54618
0.08301721
16.77108
-1.730785
85.49711
16.81865
-1.751019
85.01574
0.08171808
16.6965
-1.474097
85.8354
16.70544
-1.65428
85.45893
0.05916978
16.75542
-1.658875
86.27863
16.6965
-1.474097
85.8354
0.07907043
16.67029
-1.64368
86.61406
16.75542
-1.658875
86.27863
0.05167192
16.67312
-1.69361
86.9099
16.68814
-1.711943
86.61928
0.06979644
16.57768
-1.893735
87.23442
16.72959
-1.699516
86.93469
0.07381703
16.4827
-2.035773
87.60025
16.57451
-1.889417
87.23535
0.05167192
16.37987
-2.227653
87.91992
16.46478
-2.041653
87.59226
0.05167192
16.2949
-2.417407
88.16147
16.37987
-2.227653
87.91992
0.05167192
15.98387
-2.184625
88.7315
16.2949
-2.417407
88.16147
0.07381703
15.96162
-1.966625
88.95512
15.98387
-2.184625
88.7315
0.05167192
16.21889
-1.74737
88.76856
15.96162
-1.966625
88.95512
0.04636766
16.43777
-1.732064
88.46582
16.21889
-1.74737
88.76856
0.04383203
16.49709
-1.652109
88.91263
16.55459
-1.662582
88.47965
0.05052196
16.3455
-1.657393
89.35366
16.46841
-1.640858
88.90519
0.04210301
16.26043
-1.656107
89.71687
16.34252
-1.659231
89.353
0.03932713
16.22551
-1.685426
90.07918
16.2517
-1.63143
89.71994
0.03891328
16.19216
-1.710046
90.47751
16.2018
-1.653149
90.08326
0.03375544
16.20042
-1.761524
90.71905
16.20864
-1.701767
90.48014
0.02826288
16.34845
-1.818881
91.02898
16.24533
-1.757595
90.70548
0.0264378
16.4292
-1.751477
91.35746
16.38139
-1.814642
91.02347
0.03470652
16.51375
-1.7475
91.77225
16.44981
-1.777546
91.35617
0.0312893
16.54725
-1.49
91.89925
16.51375
-1.7475
91.77225
0.02817646
16.24675
-1.4
91.868
16.54725
-1.49
91.89925
0.02543812
16.09213
-1.464909
91.9886
16.22507
-1.385411
91.8551
0.02300667
15.86467
-1.648878
92.00957
16.08439
-1.466502
92.0449
0.01819978
15.76232
-1.844208
92.01686
15.84609
-1.64137
92.00641
0.01835099
15.65181
-1.869188
92.22803
15.76232
-1.844208
92.01686
0.01640992
15.6075
-2.14425
92.14975
15.65181
-1.869188
92.22803
0.01400761
15.25499
-2.108222
92.40282
15.6075
-2.14425
92.14975
0.01060318
15.00231
-2.127937
92.61056
15.25499
-2.108222
92.40282
0.007064094
14.79371
-2.20607
92.84331
15.00231
-2.127937
92.61056
0.004035093
17.13288
-1.304758
76.69741
17.0468
-1.444156
76.63163
0.161086
17.07675
-1.098068
76.80247
17.0145
-1.238488
76.81847
0.08054299
17.16024
-1.895119
79.62078
17.24259
-1.789803
79.5884
0.03593637
17.18531
-2.116788
79.6921
17.16024
-1.895119
79.62078
0.03578424
17.16885
-2.282168
79.69276
17.17979
-2.117725
79.67779
0.03061591
17.1857
-2.453729
79.64828
17.16594
-2.285916
79.70317
0.02988463
17.19212
-2.600778
79.66424
17.19058
-2.454542
79.64247
0.02862641
17.19914
-2.731162
79.86626
17.18675
-2.618835
79.65495
0.02517904
17.18668
-2.908237
80.04621
17.20256
-2.735686
79.86231
0.02424106
17.18698
-3.048788
80.14929
17.18742
-2.908229
80.04622
0.02327458
17.13179
-3.300316
80.19788
17.19112
-3.04831
80.18854
0.0220855
17.03287
-3.385049
80.21999
17.11065
-3.287686
80.18577
0.0214326
16.92343
-3.509791
80.28899
17.05442
-3.405276
80.23257
0.01988
16.81136
-3.574779
80.34033
16.92687
-3.526195
80.28213
0.01869874
16.78125
-3.745064
80.41894
16.80225
-3.565304
80.37389
0.02303484
16.73137
-3.877827
80.50687
16.77622
-3.741017
80.42284
0.02064821
16.64401
-3.898084
80.66277
16.71393
-3.876506
80.49957
0.01802093
16.48072
-3.917919
80.68017
16.6429
-3.892185
80.66126
0.01544311
16.44705
-3.964928
80.7848
16.49437
-3.918966
80.68623
0.01344769
16.36664
-3.886285
80.9275
16.4709
-3.974491
80.81418
0.01122222
16.32963
-3.931687
81.02481
16.35833
-3.874493
80.93221
0.008732391
16.2639
-4.067928
81.2258
16.32963
-3.931687
81.02481
0.005485659
17.09508
-1.666387
80.38063
17.27587
-1.658252
80.19677
0.02147757
17.01394
-1.611926
80.44227
17.08991
-1.67912
80.38937
0.02197817
16.93384
-1.552575
80.48887
17.00914
-1.611639
80.43521
0.02313959
16.87803
-1.487126
80.56038
16.9422
-1.560304
80.51134
0.02614942
16.82103
-1.502975
80.62698
16.86446
-1.524505
80.56379
0.01953381
16.72566
-1.513975
80.72772
16.82392
-1.498903
80.63054
0.02039268
16.67195
-1.507773
80.79014
16.7256
-1.516589
80.72804
0.02354455
16.61103
-1.56412
80.84816
16.66082
-1.511376
80.77933
0.0256098
16.5388
-1.63185
80.92098
16.61993
-1.570896
80.85269
0.01904755
16.47402
-1.702925
81.00401
16.54158
-1.632478
80.92275
0.01885257
16.3964
-1.740544
81.07848
16.47955
-1.706565
81.00883
0.02094553
16.30732
-1.738298
81.14481
16.39635
-1.730672
81.07958
0.01844408
16.2344
-1.764657
81.21193
16.30304
-1.740205
81.14008
0.01823918
16.14055
-1.795242
81.29474
16.23511
-1.763028
81.21339
0.0179982
16.06748
-1.814053
81.38384
16.13859
-1.790985
81.29428
0.01772193
16.03431
-1.841116
81.45303
16.0654
-1.811068
81.3842
0.01975595
16.1207
-1.924089
81.61462
16.05831
-1.839678
81.44492
0.01713769
16.05696
-1.907057
81.72771
16.13333
-1.916349
81.62315
0.01670889
15.9173
-2.052864
81.74527
16.04296
-1.896061
81.74705
0.01652555
15.80737
-2.154943
81.65668
15.92584
-2.064413
81.74565
0.02066608
15.57809
-2.166745
81.71206
15.80543
-2.157656
81.64927
0.01993407
15.51462
-2.195721
81.73348
15.57809
-2.166745
81.71206
0.01918756
15.38653
-2.257523
81.83854
15.51999
-2.206512
81.73508
0.01389254
15.24273
-2.218311
81.87897
15.38314
-2.272921
81.85204
0.01641181
15.20431
-2.016052
81.86983
15.24087
-2.217117
81.85627
0.0165819
15.15289
-2.069072
81.94975
15.20217
-2.020842
81.86583
0.01556102
15.08811
-2.154307
82.01989
15.15289
-2.069072
81.94975
0.01471614
15.06287
-2.154914
82.15037
15.08811
-2.154307
82.01989
0.01383135
15.01472
-2.226803
82.20948
15.06287
-2.154914
82.15037
0.01298888
14.96596
-2.277005
82.2974
14.99977
-2.224432
82.20534
0.01223158
14.90878
-2.230624
82.4451
14.97984
-2.25372
82.3005
0.01127046
14.91815
-2.30754
82.5833
14.89641
-2.228617
82.44826
0.01007117
14.89048
-2.369123
82.70813
14.92182
-2.33126
82.57731
0.008878446
14.98228
-2.4776
82.70379
14.89048
-2.369123
82.70813
0.007697221
17.5906
-1.560225
80.21457
17.44005
-1.589552
80.29796
0.01942597
17.57028
-1.766666
80.48745
17.4981
-1.736837
80.38118
0.0457555
17.6662
-1.84887
80.70566
17.57028
-1.766666
80.48745
0.0457555
17.73598
-1.926251
80.88109
17.66769
-1.848047
80.70544
0.04326234
17.80728
-2.039931
81.1111
17.72482
-1.946236
80.87702
0.04324526
17.85414
-2.064588
81.30472
17.8184
-2.028704
81.11113
0.04483518
17.88289
-2.091457
81.51837
17.84338
-2.063134
81.30692
0.0414165
17.87487
-2.112475
81.70799
17.87874
-2.107298
81.51785
0.03815738
17.9105
-2.141637
81.9066
17.87074
-2.104403
81.71036
0.03588139
17.97315
-2.190133
82.10661
17.92337
-2.151413
81.90162
0.04381988
17.96314
-2.272011
82.27207
17.97141
-2.179266
82.11285
0.03823828
17.99317
-2.362299
82.41178
17.96665
-2.262583
82.27842
0.03179733
18.02033
-2.427427
82.55816
17.97989
-2.362355
82.41552
0.03245876
18.05128
-2.509157
82.73101
18.02782
-2.428378
82.55671
0.03294778
18.07127
-2.564455
82.86409
18.04702
-2.5145
82.72979
0.03002469
18.09139
-2.676605
83.05721
18.07796
-2.551058
82.87272
0.0379336
18.03318
-2.718198
83.22277
18.06833
-2.681784
83.05138
0.02846787
18.04197
-2.762901
83.34402
18.03538
-2.721913
83.22141
0.02783394
18.05175
-2.808317
83.47138
18.03532
-2.760284
83.3459
0.02727243
18.07061
-2.885433
83.61485
18.04221
-2.811485
83.47164
0.02729573
18.05891
-2.980935
83.74359
18.07201
-2.904394
83.60455
0.03056757
18.06938
-3.079283
83.80247
18.04382
-2.977535
83.76141
0.0334575
18.05373
-3.18798
83.90604
18.06058
-3.086634
83.7952
0.02436604
18.02362
-3.342357
84.04066
18.05768
-3.194407
83.90023
0.03118234
18.01149
-3.41485
84.13567
18.03108
-3.332233
84.05247
0.02244394
17.98267
-3.492151
84.2232
18.01353
-3.427348
84.12784
0.02495691
17.98115
-3.569848
84.35057
17.96517
-3.493378
84.22467
0.02621139
18.22965
-3.616266
84.5509
17.97996
-3.559412
84.35512
0.01947779
18.2942
-3.678806
84.63396
18.22792
-3.605532
84.56373
0.01806605
18.33554
-3.774063
84.62975
18.28141
-3.692976
84.65333
0.01726249
18.4522
-3.872748
84.64098
18.3389
-3.774072
84.61505
0.01665905
18.5139
-3.979714
84.66518
18.464
-3.869998
84.63226
0.02043048
18.57372
-4.050483
84.73771
18.55288
-3.974305
84.66002
0.01799176
18.63141
-4.136302
84.80625
18.60767
-4.05285
84.72531
0.01791972
18.79166
-4.189804
84.91478
18.62922
-4.126377
84.81625
0.01628585
18.77492
-4.333458
85.02321
18.80212
-4.199573
84.90605
0.01422531
18.75519
-4.451647
85.17354
18.77492
-4.333458
85.02321
0.01217741
18.767
-4.320333
85.30833
18.75519
-4.451647
85.17354
0.01003881
18.83199
-4.289958
85.47499
18.767
-4.320333
85.30833
0.007769608
18.73098
-4.211354
85.61022
18.83199
-4.289958
85.47499
0.005498161
17.63526
-1.712555
80.43335
17.50714
-1.702455
80.32398
0.0146545
17.96048
-1.840614
80.40287
17.63526
-1.712555
80.43335
0.00732725
17.08151
-2.078462
81.44424
17.23719
-1.904668
81.26779
0.01912834
17.02141
-2.185236
81.49161
17.08229
-2.082649
81.43721
0.01910329
16.97394
-2.252205
81.53099
17.01783
-2.181685
81.49414
0.01908197
16.88803
-2.305929
81.57564
16.97336
-2.248132
81.53563
0.01905744
16.79841
-2.37754
81.62513
16.88789
-2.308209
81.57241
0.01902351
16.74469
-2.473196
81.65378
16.80627
-2.381513
81.63018
0.01898428
16.69135
-2.550082
81.72904
16.73807
-2.464471
81.66012
0.01894107
16.63796
-2.633496
81.80054
16.68327
-2.541235
81.73601
0.01888885
16.59157
-2.715916
81.82436
16.61455
-2.626435
81.80553
0.01883856
16.58792
-2.837746
81.7708
16.58657
-2.718756
81.82996
0.01877818
16.55853
-2.974501
81.7343
16.59199
-2.838323
81.76914
0.01869432
16.50455
-3.038655
81.72195
16.571
-2.992788
81.73508
0.02379879
16.40722
-3.091556
81.68869
16.51153
-3.049933
81.70107
0.02113845
16.21827
-3.224562
81.35919
16.40557
-3.084198
81.68648
0.0244567
16.02159
-3.137199
81.39083
16.22098
-3.22084
81.37052
0.01805628
15.98573
-3.057339
81.3737
16.02813
-3.12756
81.40402
0.02241708
15.89304
-2.931582
81.41162
15.98984
-3.055905
81.38083
0.02366942
15.80301
-2.960802
81.41871
15.89304
-2.931582
81.41162
0.02346342
15.78724
-3.093545
81.51096
15.80301
-2.960802
81.41871
0.02324942
16.10026
-3.407407
81.79052
15.78724
-3.093545
81.51096
0.02262698
16.06181
-3.562312
81.77513
16.10026
-3.407407
81.79052
0.01963274
15.9998
-3.754516
81.77478
16.0327
-3.558064
81.76386
0.02154867
15.72169
-3.951589
81.5437
15.99465
-3.766842
81.78976
0.02081997
15.64234
-3.949861
81.57665
15.72169
-3.951589
81.5437
0.02016398
15.58148
-3.994463
81.64936
15.64234
-3.949861
81.57665
0.01990569
15.55957
-4.067013
81.75758
15.60198
-4.00276
81.65257
0.01468419
15.61239
-4.265793
81.78465
15.59819
-4.06927
81.73683
0.01503755
15.66115
-4.378866
81.8287
15.61278
-4.262671
81.7948
0.01869721
15.67871
-4.48194
81.89746
15.66985
-4.384417
81.82065
0.0183345
15.64236
-4.590299
81.93025
15.68042
-4.480648
81.90599
0.01797357
15.68289
-4.6734
81.86576
15.67931
-4.588394
81.92979
0.0176088
15.66206
-4.738438
81.77698
15.68289
-4.6734
81.86576
0.01724058
15.57013
-4.652729
81.59432
15.67283
-4.723777
81.77663
0.01669047
15.46744
-4.661945
81.5732
15.56798
-4.642545
81.59517
0.01614079
15.44162
-4.748802
81.5409
15.46744
-4.661945
81.5732
0.01574026
15.25856
-4.788224
81.4333
15.44162
-4.748802
81.5409
0.01513639
15.18631
-4.898473
81.37674
15.25856
-4.788224
81.4333
0.01448366
15.20213
-4.9025
81.29575
15.18631
-4.898473
81.37674
0.01405442
15.16458
-5.030452
81.27454
15.20213
-4.9025
81.29575
0.01363343
15.17231
-5.110886
81.22687
15.16458
-5.030452
81.27454
0.01318259
15.18282
-5.236041
81.206
15.17231
-5.110886
81.22687
0.01275926
17.08946
-1.775797
81.70254
17.15583
-1.79912
81.82732
0.0236013
17.10199
-1.732768
81.85206
17.08946
-1.775797
81.70254
0.02351828
17.0826
-1.639723
81.96881
17.08053
-1.710744
81.84024
0.01752417
17.06707
-1.571042
82.08036
17.08543
-1.642991
81.97145
0.01737378
17.07495
-1.512222
82.20829
17.06991
-1.56621
82.07824
0.01716851
17.06759
-1.455271
82.34983
17.06964
-1.515854
82.20979
0.01690102
17.0567
-1.375427
82.51251
17.0671
-1.462233
82.3536
0.0165274
17.04372
-1.338624
82.64101
17.05973
-1.379891
82.51435
0.01609603
17.03765
-1.323405
82.72056
17.02712
-1.317905
82.64482
0.02102452
17.06706
-1.256087
82.79478
17.027
-1.314368
82.71924
0.01592189
17.03047
-1.155941
82.91213
17.06051
-1.254116
82.79154
0.01503144
16.97977
-1.057565
83.00568
17.0301
-1.155832
82.91182
0.01870642
16.94015
-0.9638579
83.11631
16.96351
-1.071508
83.01696
0.01837169
16.85697
-0.9079876
83.22532
16.927
-0.9781117
83.11704
0.01366935
16.85377
-0.8585281
83.32662
16.84672
-0.9196162
83.23375
0.01238376
16.82793
-0.770647
83.4301
16.86755
-0.856815
83.33063
0.01244989
16.7613
-0.7451757
83.56938
16.80416
-0.7811698
83.42565
0.0123554
16.77302
-0.7831591
83.7127
16.75662
-0.7432609
83.57046
0.01340113
16.71135
-0.7526399
83.82545
16.77582
-0.7848315
83.71482
0.01215181
16.62447
-0.6282345
83.86194
16.71761
-0.7279832
83.79668
0.01093269
16.56969
-0.5889871
84.02113
16.63529
-0.6282305
83.86653
0.009489564
16.51164
-0.5709254
84.12132
16.56969
-0.5889871
84.02113
0.007991613
16.41237
-0.6518346
84.13272
16.51423
-0.574613
84.11971
0.006607742
16.3877
-0.536727
84.21099
16.40957
-0.6510829
84.13089
0.005086109
17.45138
-1.513055
81.79729
17.29895
-1.738326
81.92953
0.007097668
17.61864
-1.475515
81.79713
17.45138
-1.513055
81.79729
0.003548834
17.2431
-1.907292
82.61569
17.22258
-1.886155
82.59994
0.01950041
17.47349
-1.874377
82.7733
17.2431
-1.907292
82.61569
0.01930333
17.58678
-1.796321
82.85947
17.47349
-1.874377
82.7733
0.0185093
17.69025
-1.719773
82.90185
17.58678
-1.796321
82.85947
0.0235929
17.74876
-1.655256
82.99931
17.69025
-1.719773
82.90185
0.02230491
17.66434
-1.557478
83.11907
17.74876
-1.655256
82.99931
0.0203778
17.67742
-1.448885
83.24635
17.66434
-1.557478
83.11907
0.01770518
17.70372
-1.431667
83.35485
17.67742
-1.448885
83.24635
0.0152697
17.75331
-1.477069
83.55895
17.7185
-1.449821
83.35002
0.01210887
16.49328
-2.033774
82.51324
17.04508
-1.82306
82.58964
0.06089634
16.25414
-1.966872
82.56017
16.49923
-1.999811
82.52222
0.03044817
17.03891
-1.638528
82.73652
17.09658
-1.727189
82.64179
0.01853808
17.08314
-1.568916
82.55058
17.03891
-1.638528
82.73652
0.009269039
16.97463
-1.95345
82.80471
17.07673
-1.913704
82.74713
0.03038996
16.59952
-2.140179
82.82252
16.97511
-1.954309
82.80595
0.0228507
16.44962
-2.210104
82.78464
16.59952
-2.140179
82.82252
0.02235258
16.33124
-2.263726
82.73264
16.44978
-2.210821
82.78502
0.02197069
16.24208
-2.331314
82.65536
16.33307
-2.263895
82.73058
0.02157787
16.14536
-2.395977
82.62187
16.2398
-2.330968
82.66036
0.02116905
16.02888
-2.388257
82.58315
16.13838
-2.422067
82.61856
0.02073976
15.65393
-2.190392
82.47514
16.03361
-2.388641
82.56145
0.02598194
15.46638
-2.239582
82.55731
15.65062
-2.180615
82.47474
0.0235467
15.47954
-2.301029
82.4215
15.48424
-2.241184
82.55739
0.0219775
15.31014
-2.423744
82.50091
15.4764
-2.294361
82.42605
0.02017245
15.49463
-2.48006
82.50024
15.3158
-2.423041
82.53175
0.01795776
15.50391
-2.63517
82.45799
15.49403
-2.477484
82.48496
0.01589913
15.37999
-2.611542
82.42401
15.50608
-2.633689
82.44799
0.01343177
16.81329
-1.954888
82.96653
16.98986
-1.88097
83.04371
0.09635221
16.65363
-1.586625
83.11287
16.88202
-1.840483
82.90296
0.0494261
16.4075
-1.526827
83.12806
16.65363
-1.586625
83.11287
0.0025
17.12093
-1.990495
82.88166
17.11272
-1.960863
82.92219
0.07087811
17.20634
-2.064449
82.9449
17.12093
-1.990495
82.88166
0.03543905
17.47024
-1.999101
83.0675
17.22329
-1.897161
82.79493
0.04385428
16.85422
-1.627633
83.05427
17.00681
-1.773217
83.07379
0.02772297
16.93859
-1.517355
83.19356
16.86331
-1.646758
83.0686
0.01386148
17.07163
-2.018386
83.16926
17.07542
-1.940351
83.13092
0.05698049
17.27206
-2.182929
83.02276
17.1097
-1.97929
83.15589
0.02849024
17.2031
-2.025889
83.40816
17.14248
-1.903762
83.17362
0.02814289
17.21221
-2.122756
83.54443
17.20617
-2.021237
83.41157
0.02895907
17.21077
-2.219977
83.67246
17.21332
-2.12437
83.54326
0.03114007
17.22495
-2.319582
83.81393
17.20534
-2.224709
83.67008
0.03241997
17.20897
-2.452365
83.94495
17.2135
-2.320859
83.81227
0.02895137
17.22918
-2.540755
84.05819
17.21336
-2.450783
83.9456
0.02663725
17.2523
-2.641172
84.17222
17.238
-2.534114
84.06358
0.0252988
17.28207
-2.748113
84.29989
17.2377
-2.649166
84.17111
0.02731702
17.31451
-2.887894
84.43186
17.30073
-2.767107
84.28278
0.03104023
17.37322
-3.011224
84.5157
17.34151
-2.879838
84.43435
0.02297
17.40978
-3.127581
84.54783
17.3804
-3.011751
84.50875
0.02268741
17.45246
-3.225481
84.59929
17.41392
-3.125845
84.5481
