-18.56158
-14.26503
65.62067
-18.50742
-14.31216
64.86927
0.135392
-18.52713
-14.28548
66.25139
-18.52237
-14.26569
65.62095
0.1223127
-18.55125
-14.23259
66.82906
-18.54261
-14.27669
66.25049
0.115438
-18.55606
-14.22622
67.36338
-18.56256
-14.23417
66.82923
0.1052759
-18.51286
-14.18312
67.90022
-18.54512
-14.21609
67.3621
0.09763585
-18.52267
-14.15597
68.43209
-18.52845
-14.17036
67.90004
0.09245508
-18.4868
-14.13754
68.92154
-18.50418
-14.16209
68.43174
0.09488712
-18.47488
-14.12044
69.41524
-18.4899
-14.13639
68.92159
0.09281293
-18.46241
-14.11979
69.85299
-18.47115
-14.1171
69.41519
0.08660651
-18.42872
-14.09297
70.31247
-18.45525
-14.12002
69.85259
0.08914892
-18.39831
-14.09542
70.70261
-18.42192
-14.09452
70.31205
0.08384976
-18.37077
-14.09401
71.09317
-18.38533
-14.10864
70.70262
0.06754593
-18.30848
-14.01739
71.44021
-18.38765
-14.07357
71.09372
0.08236688
-18.12334
-14.04501
71.79807
-18.26762
-13.98322
71.42993
0.06797406
-18.13503
-14.09803
72.14436
-18.1583
-14.06802
71.79843
0.05607837
-18.13989
-13.99543
72.52342
-18.14329
-14.12869
72.15554
0.05967559
-18.05748
-13.91292
72.77426
-18.12657
-14.04557
72.54884
0.0463767
-18.02832
-13.65516
73.06699
-18.03849
-13.93134
72.79205
0.041915
-18.16958
-13.56473
73.33263
-18.01966
-13.63509
73.06656
0.04588239
-18.37774
-13.47323
73.64848
-18.16765
-13.54501
73.32946
0.03971097
-18.4936
-13.16169
74.06057
-18.38349
-13.46492
73.64096
0.02980749
-18.5746
-13.02947
74.28035
-18.46778
-13.12507
74.05725
0.03156831
-18.48662
-12.86131
74.55492
-18.58125
-13.02814
74.28184
0.03133587
-18.34386
-12.76012
74.78284
-18.4529
-12.86656
74.54198
0.02700286
-18.16661
-12.86619
75.19452
-18.34386
-12.76012
74.78284
0.02161257
-18.25526
-12.87909
75.44052
-18.16218
-12.8555
75.19725
0.01614587
-18.21575
-12.98163
75.63975
-18.25883
-12.88106
75.44029
0.01257182
-18.27461
-12.91958
75.91612
-18.21575
-12.98163
75.63975
0.008799347
-18.41047
-12.78274
76.10472
-18.27461
-12.91958
75.91612
0.004561073
-18.68874
-14.37574
67.94278
-18.60708
-14.21536
67.98188
0.01480417
-18.66257
-14.13747
68.08576
-18.61769
-14.14848
68.02361
0.0135003
-18.79699
-14.25128
68.0078
-18.66257
-14.13747
68.08576
0.01365538
-18.76896
-14.29914
68.11578
-18.81941
-14.27338
68.01328
0.01704342
-18.73226
-14.44236
68.22341
-18.76061
-14.3019
68.11025
0.01964753
-18.78436
-14.53186
68.2486
-18.73437
-14.44365
68.21656
0.01688438
-18.54822
-14.76484
68.18915
-18.79224
-14.53772
68.23594
0.02295688
-18.83145
-14.03061
68.13731
-18.59682
-14.10608
68.03756
0.02452053
-18.11866
-14.08014
68.16341
-18.43715
-14.18918
68.0739
0.02422534
-18.55179
-14.64576
68.02024
-18.56361
-14.24904
68.11694
0.02726561
-18.45747
-14.93335
67.88179
-18.56085
-14.65237
68.0266
0.01901041
-18.52953
-15.06898
67.77799
-18.46808
-14.92116
67.86919
0.0107552
-18.67242
-15.1972
67.76887
-18.52337
-15.07639
67.77353
0.0025
-18.49059
-13.89736
68.18711
-18.48403
-14.08257
68.10292
0.02125296
-18.48745
-13.77059
68.20317
-18.49221
-13.89604
68.18023
0.01722433
-18.49112
-13.65637
68.24387
-18.48366
-13.7699
68.20197
0.01581125
-18.47577
-13.4793
68.21268
-18.49006
-13.6571
68.23961
0.01642033
-18.50027
-13.35769
68.21352
-18.44645
-13.45843
68.23602
0.02070196
-18.46616
-13.19749
68.19216
-18.46328
-13.35722
68.21194
0.02010859
-18.48071
-13.08804
68.20163
-18.46611
-13.19765
68.1949
0.01516406
-18.51114
-12.95475
68.16381
-18.51359
-13.08795
68.1997
0.014936
-18.53519
-12.84548
68.10165
-18.52024
-12.95839
68.15901
0.01465864
-18.53915
-12.71962
68.04907
-18.53609
-12.84497
68.1029
0.0143646
-18.55363
-12.59602
67.998
-18.53792
-12.71885
68.0505
0.0140427
-18.59184
-12.49137
68.03965
-18.55322
-12.59253
67.99106
0.01831105
-18.60503
-12.33722
68.03682
-18.59141
-12.48918
68.02007
0.01780694
-18.6687
-12.21161
68.11482
-18.59943
-12.34059
68.04941
0.01713391
-18.80742
-12.11172
68.07809
-18.6607
-12.20208
68.1013
0.01642929
-18.90065
-11.94576
68.01599
-18.83028
-12.12235
68.07344
0.01555706
-18.91975
-11.82546
67.92888
-18.87465
-11.91876
68.02938
0.01461714
-18.97248
-11.73396
67.88467
-18.91949
-11.82037
67.93702
0.01384117
-18.98875
-11.66254
67.79981
-18.97248
-11.73396
67.88467
0.01313575
-19.11333
-11.59648
67.72585
-18.98875
-11.66254
67.79981
0.01230096
-19.18435
-11.6077
67.71651
-19.11333
-11.59648
67.72585
0.01151735
-19.22037
-11.51202
67.69778
-19.18435
-11.6077
67.71651
0.01083971
-19.27829
-11.40938
67.58933
-19.22037
-11.51202
67.69778
0.009819192
-19.41215
-11.34552
67.51608
-19.27829
-11.40938
67.58933
0.008502583
-18.26945
-14.40324
68.08041
-18.46463
-14.23383
68.1016
0.01943715
-18.19072
-14.55347
68.04391
-18.29375
-14.42043
68.07291
0.01649069
-18.07743
-14.60875
67.97887
-18.19291
-14.55909
68.04431
0.02024586
-17.93844
-14.69666
67.93046
-18.07712
-14.61084
67.98309
0.01335111
-17.76009
-14.76005
68.01277
-17.92491
-14.73077
67.90146
0.01373186
-18.18796
-13.74401
68.17741
-18.4872
-14.01272
68.25966
0.05094984
-18.05697
-13.7514
68.09411
-18.17492
-13.72476
68.1883
0.0365926
-17.94008
-13.68665
68.08903
-18.06351
-13.73332
68.09807
0.03542555
-17.83799
-13.60182
68.10155
-17.94008
-13.68665
68.08903
0.03410642
-17.86364
-13.47156
68.19523
-17.83799
-13.60182
68.10155
0.03243108
-17.90149
-13.32606
68.26379
-17.86364
-13.47156
68.19523
0.03043134
-17.89252
-13.09637
68.48134
-17.93363
-13.32674
68.27081
0.02684239
-17.96451
-13.05665
68.56847
-17.88378
-13.08882
68.48702
0.02508006
-17.97046
-12.93724
68.51992
-17.96192
-13.0588
68.5617
0.01970321
-17.97306
-12.7979
68.42681
-17.96103
-12.93704
68.51899
0.01621751
-17.8398
-12.72533
68.50691
-17.96992
-12.79715
68.4214
0.01618853
-17.74216
-12.66091
68.58822
-17.84169
-12.72708
68.51084
0.01037192
-17.63775
-12.594
68.596
-17.74044
-12.66359
68.58967
0.005262897
-17.57294
-12.46925
68.56861
-17.63775
-12.594
68.596
0.0025
-18.2045
-14.24963
68.41897
-18.41563
-14.19243
68.36181
0.03371176
-18.14081
-14.26499
68.40339
-18.20318
-14.24467
68.40471
0.0323189
-18.01537
-14.2636
68.36635
-18.11587
-14.22635
68.42243
0.03349454
-17.83787
-14.0665
68.56242
-18.01483
-14.2778
68.38249
0.02311256
-17.55373
-13.78136
68.6003
-17.83787
-14.0665
68.56242
0.02294785
-17.41502
-13.80586
68.71247
-17.5506
-13.78806
68.59564
0.01133275
-17.36415
-13.76162
68.79077
-17.40942
-13.803
68.70798
0.008777549
-18.31607
-14.43476
68.47541
-18.47041
-14.25746
68.2418
0.02532487
-18.6844
-14.35757
68.68363
-18.57652
-14.19214
68.68601
0.02546306
-18.50655
-14.30401
68.62309
-18.50566
-14.25093
68.55152
0.01642846
-18.472
-14.36375
68.39426
-18.50655
-14.30401
68.62309
0.008214228
-18.33357
-14.12431
68.94378
-18.39688
-14.1292
68.93479
0.01982702
-18.23913
-14.04352
68.93146
-18.33357
-14.12431
68.94378
0.009913508
-18.58368
-14.25513
68.92526
-18.54742
-14.20922
68.92384
0.0190403
-18.56527
-14.38704
69.02795
-18.58368
-14.25513
68.92526
0.01077015
-18.55606
-14.51173
69.18188
-18.56423
-14.38494
69.02965
0.0025
-18.25506
-14.27746
68.95695
-18.4124
-14.18782
68.94861
0.02935951
-18.09871
-14.23703
69.02454
-18.22904
-14.29862
68.93391
0.01592976
-17.92754
-14.25994
69.15046
-18.10023
-14.24701
69.02562
0.0025
-18.42135
-14.28893
69.07678
-18.45247
-14.21969
69.00634
0.01767881
-18.33138
-14.34393
69.17102
-18.42135
-14.28893
69.07678
0.01764509
-18.20946
-14.38144
69.22745
-18.32109
-14.31854
69.18059
0.02341044
-18.08371
-14.42872
69.332
-18.18667
-14.33157
69.26443
0.01763084
-17.93483
-14.58824
69.60392
-18.07654
-14.4419
69.32157
0.02270938
-17.82353
-14.56588
69.58666
-17.9168
-14.58321
69.63822
0.02023071
-17.6804
-14.56285
69.37229
-17.81016
-14.56047
69.59441
0.02146272
-17.55515
-14.5146
69.30204
-17.67659
-14.57152
69.37186
0.01661566
-17.37768
-14.38938
69.32762
-17.55176
-14.50062
69.26678
0.01871249
-17.27758
-14.28569
69.34132
-17.37848
-14.38772
69.34611
0.01893851
-17.1559
-14.3948
69.24592
-17.28352
-14.28303
69.32857
0.01798467
-17.19003
-14.44739
69.20144
-17.16854
-14.39233
69.24878
0.01715812
-17.07606
-14.38785
69.08323
-17.19062
-14.45365
69.19724
0.01638267
-16.99744
-14.3339
68.96334
-17.0788
-14.37711
69.08521
0.01532707
-16.8588
-14.37573
68.86184
-16.99703
-14.35381
68.96798
0.01423478
-16.76956
-14.30255
68.8121
-16.8588
-14.37573
68.86184
0.01318721
-16.62704
-14.31342
68.74592
-16.76956
-14.30255
68.8121
0.01203197
-18.39605
-14.25692
69.11623
-18.43346
-14.20889
69.03866
0.01530327
-18.18951
-14.17352
69.12305
-18.39605
-14.25692
69.11623
0.01530327
-18.06528
-14.12525
69.10949
-18.18887
-14.17315
69.12826
0.01462302
-17.90661
-14.1005
69.07903
-18.05876
-14.14185
69.11745
0.01441377
-17.80747
-14.04947
69.00868
-17.90611
-14.10495
69.0761
0.01413183
-17.69428
-14.01448
68.92074
-17.81627
-14.05099
68.99308
0.01381157
-17.5295
-13.89183
68.90013
-17.69966
-14.00601
68.92303
0.01777751
-17.43867
-13.80587
68.91874
-17.5295
-13.89183
68.90013
0.01704705
-17.31527
-13.70686
68.88145
-17.43867
-13.80587
68.91874
0.01630052
-17.18087
-13.67967
68.86946
-17.3077
-13.72763
68.87573
0.01533795
-17.01201
-13.59381
68.8747
-17.18927
-13.64804
68.85678
0.01446521
-16.8855
-13.5615
68.826
-17.01508
-13.56978
68.87021
0.01343683
-16.70617
-13.66323
68.76567
-16.8855
-13.5615
68.826
0.01217937
-16.57942
-13.71988
68.76667
-16.70617
-13.66323
68.76567
0.01078747
-18.45309
-13.94855
69.07036
-18.47151
-14.04252
68.99593
0.02450398
-18.34042
-13.86603
69.14426
-18.45309
-13.94855
69.07036
0.01225199
-18.63817
-14.12475
69.15922
-18.57841
-14.12944
69.06344
0.01864928
-18.57637
-13.93545
69.21963
-18.63817
-14.12475
69.15922
0.01864928
-18.52503
-13.83867
69.19107
-18.56623
-13.9414
69.20853
0.02293046
-18.5117
-13.77332
69.13788
-18.52503
-13.83867
69.19107
0.02230946
-18.38176
-13.73554
69.10999
-18.50621
-13.75671
69.159
0.02137361
-18.4487
-13.69197
69.19667
-18.37036
-13.73009
69.11879
0.02008436
-18.54689
-14.00815
69.10627
-18.52841
-14.04974
69.04638
0.0413804
-18.8018
-14.02735
69.18734
-18.54689
-14.00815
69.10627
0.02842026
-18.93472
-14.06839
69.22452
-18.80981
-14.00994
69.1878
0.01546013
-19.01592
-13.89826
69.1091
-18.93203
-14.06053
69.23299
0.0025
-18.34818
-13.78165
69.35016
-18.50131
-14.03893
69.11478
0.03362377
-18.71791
-14.20271
69.29766
-18.55361
-14.14571
69.37591
0.02989358
-18.88791
-14.12619
69.23996
-18.73253
-14.217
69.31131
0.01494679
-18.26556
-14.08767
69.35976
-18.38296
-14.13615
69.58815
0.01175954
-18.10419
-14.06074
69.69626
-18.36967
-14.10557
69.81448
0.03139114
-18.04773
-14.03776
69.69125
-18.10419
-14.06074
69.69626
0.01569557
-18.53388
-14.29601
69.77369
-18.54125
-14.17898
69.66851
0.01496886
-18.6094
-14.04884
69.78489
-18.53708
-14.08223
69.81665
0.04955722
-18.68041
-13.9515
69.72054
-18.59643
-14.04568
69.76833
0.02602861
-18.78895
-13.81923
69.73895
-18.68041
-13.9515
69.72054
